Timestamp,Hour_of_Day,Day_of_Week,Month,Temperature_C,Rainfall_mm,Current_Demand,Lag_1_Demand,Lag_24_Demand
2025-08-08 00:00:00,0.0,0.6666666666666666,0.6363636363636364,0.6039119804400979,0.0,0.4150485436893204,0.42777287437481604,0.3685642836128272
2025-08-08 01:00:00,0.043478260869565216,0.6666666666666666,0.6363636363636364,0.5794621026894866,0.0,0.38077375698734917,0.4150485436893204,0.3579729332156516
2025-08-08 02:00:00,0.08695652173913043,0.6666666666666666,0.6363636363636364,0.46943765281173594,0.0,0.3249485142689026,0.38077375698734917,0.0008826125330979734
2025-08-08 03:00:00,0.13043478260869565,0.6666666666666666,0.6363636363636364,0.5256723716381418,0.0,0.37952338923212703,0.3249485142689026,0.31288614298323036
2025-08-08 04:00:00,0.17391304347826086,0.6666666666666666,0.6363636363636364,0.5183374083129584,0.0,0.34627831715210355,0.37952338923212703,0.4046042953809944
2025-08-08 05:00:00,0.21739130434782608,0.6666666666666666,0.6363636363636364,0.5819070904645477,0.0,0.47469844071785816,0.34627831715210355,0.4863930567814062
2025-08-08 06:00:00,0.2608695652173913,0.6666666666666666,0.6363636363636364,0.5574572127139364,0.0,0.4813180347160929,0.47469844071785816,0.5494263018534863
2025-08-08 07:00:00,0.30434782608695654,0.6666666666666666,0.6363636363636364,0.6454767726161369,0.1377952755905512,0.5705354516034127,0.4813180347160929,0.6409973521624007
2025-08-08 08:00:00,0.34782608695652173,0.6666666666666666,0.6363636363636364,0.6699266503667481,0.0,0.76081200353045,0.5705354516034127,0.7836128273021477
2025-08-08 09:00:00,0.3913043478260869,0.6666666666666666,0.6363636363636364,0.8239608801955991,0.0,0.8887908208296557,0.76081200353045,0.7883200941453368
2025-08-08 10:00:00,0.43478260869565216,0.6666666666666666,0.6363636363636364,0.6992665036674818,0.0,0.8143571638717269,0.8887908208296557,0.8596646072374227
2025-08-08 11:00:00,0.4782608695652174,0.6666666666666666,0.6363636363636364,0.7408312958435208,0.0,0.8628273021476904,0.8143571638717269,0.8809944101206236
2025-08-08 12:00:00,0.5217391304347826,0.6666666666666666,0.6363636363636364,0.8166259168704156,0.0,0.8185495734039423,0.8628273021476904,0.7602235951750514
2025-08-08 13:00:00,0.5652173913043478,0.6666666666666666,0.6363636363636364,0.8410757946210269,0.0,0.7584583701088555,0.8185495734039423,0.708223006766696
2025-08-08 14:00:00,0.6086956521739131,0.6666666666666666,0.6363636363636364,0.8386308068459658,0.0,0.7050603118564283,0.7584583701088555,0.6552662547808178
2025-08-08 15:00:00,0.6521739130434783,0.6666666666666666,0.6363636363636364,0.7041564792176039,0.0,0.559502794939688,0.7050603118564283,0.6028979111503383
2025-08-08 16:00:00,0.6956521739130435,0.6666666666666666,0.6363636363636364,0.6210268948655256,0.0,0.6148131803471609,0.559502794939688,0.619152691968226
2025-08-08 17:00:00,0.7391304347826086,0.6666666666666666,0.6363636363636364,0.7481662591687043,0.0,0.5739923506913798,0.6148131803471609,0.5589879376287142
2025-08-08 18:00:00,0.7826086956521738,0.6666666666666666,0.6363636363636364,0.723716381418093,0.0,0.6183436304795527,0.5739923506913798,0.4648426007649308
2025-08-08 19:00:00,0.8260869565217391,0.6666666666666666,0.6363636363636364,0.5892420537897312,0.0,0.591718152397764,0.6183436304795527,0.5703147984701382
2025-08-08 20:00:00,0.8695652173913043,0.6666666666666666,0.6363636363636364,0.6014669926650368,0.0610236220472441,0.5600176522506619,0.591718152397764,0.5452338923212708
2025-08-08 21:00:00,0.9130434782608695,0.6666666666666666,0.6363636363636364,0.665036674816626,0.0,0.5759046778464253,0.5600176522506619,0.5881141512209472
2025-08-08 22:00:00,0.9565217391304348,0.6666666666666666,0.6363636363636364,0.5574572127139364,0.0,0.4914680788467195,0.5759046778464253,0.3991615180935568
2025-08-08 23:00:00,1.0,0.6666666666666666,0.6363636363636364,0.5721271393643031,0.0,0.45292733156810816,0.4914680788467195,0.42777287437481604
2025-08-09 00:00:00,0.0,0.8333333333333333,0.6363636363636364,0.5378973105134475,0.00984251968503937,0.3877611062077081,0.45292733156810816,0.4150485436893204
2025-08-09 01:00:00,0.043478260869565216,0.8333333333333333,0.6363636363636364,0.43520782396088026,0.0,0.29670491320976755,0.3877611062077081,0.38077375698734917
2025-08-09 02:00:00,0.08695652173913043,0.8333333333333333,0.6363636363636364,0.5232273838630808,0.0,0.2902324213003824,0.29670491320976755,0.3249485142689026
2025-08-09 03:00:00,0.13043478260869565,0.8333333333333333,0.6363636363636364,0.5843520782396088,0.0,0.3223006766696087,0.2902324213003824,0.37952338923212703
2025-08-09 04:00:00,0.17391304347826086,0.8333333333333333,0.6363636363636364,0.48166259168704156,0.0,0.34664607237422773,0.3223006766696087,0.34627831715210355
2025-08-09 05:00:00,0.21739130434782608,0.8333333333333333,0.6363636363636364,0.5647921760391199,0.0,0.429979405707561,0.34664607237422773,0.47469844071785816
2025-08-09 06:00:00,0.2608695652173913,0.8333333333333333,0.6363636363636364,0.6552567237163814,0.0,0.6246690203000882,0.429979405707561,0.4813180347160929
2025-08-09 07:00:00,0.30434782608695654,0.8333333333333333,0.6363636363636364,0.6136919315403424,0.049212598425196846,0.6961606354810238,0.6246690203000882,0.5705354516034127
2025-08-09 08:00:00,0.34782608695652173,0.8333333333333333,0.6363636363636364,0.684596577017115,0.0,0.8061929979405706,0.6961606354810238,0.76081200353045
2025-08-09 09:00:00,0.3913043478260869,0.8333333333333333,0.6363636363636364,0.6601466992665037,0.0,0.8533392174168872,0.8061929979405706,0.8887908208296557
2025-08-09 10:00:00,0.43478260869565216,0.8333333333333333,0.6363636363636364,0.7139364303178485,0.0,0.9382906737275667,0.8533392174168872,0.8143571638717269
2025-08-09 11:00:00,0.4782608695652174,0.8333333333333333,0.6363636363636364,0.7603911980440099,0.0,0.8777581641659311,0.9382906737275667,0.8628273021476904
2025-08-09 12:00:00,0.5217391304347826,0.8333333333333333,0.6363636363636364,0.7677261613691931,0.0,0.7805236834363047,0.8777581641659311,0.8185495734039423
2025-08-09 13:00:00,0.5652173913043478,0.8333333333333333,0.6363636363636364,0.5990220048899756,0.0,0.6609296852015297,0.7805236834363047,0.7584583701088555
2025-08-09 14:00:00,0.6086956521739131,0.8333333333333333,0.6363636363636364,0.7677261613691931,0.0,0.6493821712268314,0.6609296852015297,0.7050603118564283
2025-08-09 15:00:00,0.6521739130434783,0.8333333333333333,0.6363636363636364,0.7383863080684597,0.0,0.60216240070609,0.6493821712268314,0.559502794939688
2025-08-09 16:00:00,0.6956521739130435,0.8333333333333333,0.6363636363636364,0.6112469437652812,0.0,0.5383200941453368,0.60216240070609,0.6148131803471609
2025-08-09 17:00:00,0.7391304347826086,0.8333333333333333,0.6363636363636364,0.7114914425427874,0.0,0.6593851132686084,0.5383200941453368,0.5739923506913798
2025-08-09 18:00:00,0.7826086956521738,0.8333333333333333,0.6363636363636364,0.6674816625916871,0.0,0.6463665784054132,0.6593851132686084,0.6183436304795527
2025-08-09 19:00:00,0.8260869565217391,0.8333333333333333,0.6363636363636364,0.6968215158924206,0.0,0.6952044719035009,0.6463665784054132,0.591718152397764
2025-08-09 20:00:00,0.8695652173913043,0.8333333333333333,0.6363636363636364,0.5134474327628362,0.0,0.5725213298028832,0.6952044719035009,0.5600176522506619
2025-08-09 21:00:00,0.9130434782608695,0.8333333333333333,0.6363636363636364,0.5378973105134475,0.0,0.6069432185937039,0.5725213298028832,0.5759046778464253
2025-08-09 22:00:00,0.9565217391304348,0.8333333333333333,0.6363636363636364,0.4792176039119805,0.0,0.48190644307149155,0.6069432185937039,0.4914680788467195
2025-08-09 23:00:00,1.0,0.8333333333333333,0.6363636363636364,0.47188264058679713,0.0,0.4428508384819063,0.48190644307149155,0.45292733156810816
2025-08-10 00:00:00,0.0,1.0,0.6363636363636364,0.4621026894865526,0.0,0.30751691674021775,0.4428508384819063,0.3877611062077081
2025-08-10 01:00:00,0.043478260869565216,1.0,0.6363636363636364,0.48410757946210276,0.0,0.39849955869373344,0.30751691674021775,0.29670491320976755
2025-08-10 02:00:00,0.08695652173913043,1.0,0.6363636363636364,0.47677261613691935,0.0,0.29736687260959105,0.39849955869373344,0.2902324213003824
2025-08-10 03:00:00,0.13043478260869565,1.0,0.6363636363636364,0.5183374083129584,0.0,0.249117387466902,0.29736687260959105,0.3223006766696087
2025-08-10 04:00:00,0.17391304347826086,1.0,0.6363636363636364,0.6405867970660147,0.0,0.5004413062665489,0.249117387466902,0.34664607237422773
2025-08-10 05:00:00,0.21739130434782608,1.0,0.6363636363636364,0.6381418092909537,0.0,0.5058840835539864,0.5004413062665489,0.429979405707561
2025-08-10 06:00:00,0.2608695652173913,1.0,0.6363636363636364,0.6381418092909537,0.0,0.5736245954692556,0.5058840835539864,0.6246690203000882
2025-08-10 07:00:00,0.30434782608695654,1.0,0.6363636363636364,0.7286063569682152,0.0,0.7358781994704324,0.5736245954692556,0.6961606354810238
2025-08-10 08:00:00,0.34782608695652173,1.0,0.6363636363636364,0.7017114914425429,0.0,0.8014857310973815,0.7358781994704324,0.8061929979405706
2025-08-10 09:00:00,0.3913043478260869,1.0,0.6363636363636364,0.6772616136919316,0.0,0.8095763459841129,0.8014857310973815,0.8533392174168872
2025-08-10 10:00:00,0.43478260869565216,1.0,0.6363636363636364,0.6797066014669927,0.0,0.8466460723742276,0.8095763459841129,0.9382906737275667
2025-08-10 11:00:00,0.4782608695652174,1.0,0.6363636363636364,0.6870415647921762,0.0,0.8016328331862311,0.8466460723742276,0.8777581641659311
2025-08-10 12:00:00,0.5217391304347826,1.0,0.6363636363636364,0.8850855745721272,0.0,0.9677110914974991,0.8016328331862311,0.7805236834363047
2025-08-10 13:00:00,0.5652173913043478,1.0,0.6363636363636364,0.8288508557457213,0.0,0.788172992056487,0.9677110914974991,0.6609296852015297
2025-08-10 14:00:00,0.6086956521739131,1.0,0.6363636363636364,0.8484107579462103,0.0,0.736466607825831,0.788172992056487,0.6493821712268314
2025-08-10 15:00:00,0.6521739130434783,1.0,0.6363636363636364,0.7359413202933986,0.0,0.6633568696675491,0.736466607825831,0.60216240070609
2025-08-10 16:00:00,0.6956521739130435,1.0,0.6363636363636364,0.7212713936430318,0.0,0.6738746690203,0.6633568696675491,0.5383200941453368
2025-08-10 17:00:00,0.7391304347826086,1.0,0.6363636363636364,0.6185819070904646,0.0,0.5469991173874669,0.6738746690203,0.6593851132686084
2025-08-10 18:00:00,0.7826086956521738,1.0,0.6363636363636364,0.5745721271393643,0.0,0.5654604295380994,0.5469991173874669,0.6463665784054132
2025-08-10 19:00:00,0.8260869565217391,1.0,0.6363636363636364,0.5794621026894866,0.0,0.6083406884377757,0.5654604295380994,0.6952044719035009
2025-08-10 20:00:00,0.8695652173913043,1.0,0.6363636363636364,0.5550122249388754,0.0,0.5577375698734921,0.6083406884377757,0.5725213298028832
2025-08-10 21:00:00,0.9130434782608695,1.0,0.6363636363636364,0.5599022004889975,0.0,0.5544277728743747,0.5577375698734921,0.6069432185937039
2025-08-10 22:00:00,0.9565217391304348,1.0,0.6363636363636364,0.5623471882640587,0.0,0.5235363342159458,0.5544277728743747,0.48190644307149155
2025-08-10 23:00:00,1.0,1.0,0.6363636363636364,0.6112469437652812,0.015748031496062992,0.4640335392762577,0.5235363342159458,0.4428508384819063
2025-08-11 00:00:00,0.0,0.0,0.6363636363636364,0.430317848410758,0.0,0.32972933215651656,0.4640335392762577,0.30751691674021775
2025-08-11 01:00:00,0.043478260869565216,0.0,0.6363636363636364,0.6063569682151589,0.0,0.3378934980876728,0.32972933215651656,0.39849955869373344
2025-08-11 02:00:00,0.08695652173913043,0.0,0.6363636363636364,0.44987775061124696,0.0,0.25088261253309796,0.3378934980876728,0.29736687260959105
2025-08-11 03:00:00,0.13043478260869565,0.0,0.6363636363636364,0.5305623471882641,0.0,0.31156222418358337,0.25088261253309796,0.249117387466902
2025-08-11 04:00:00,0.17391304347826086,0.0,0.6363636363636364,0.5232273838630808,0.0,0.30751691674021775,0.31156222418358337,0.5004413062665489
2025-08-11 05:00:00,0.21739130434782608,0.0,0.6363636363636364,0.6381418092909537,0.0,0.4528537805236833,0.30751691674021775,0.5058840835539864
2025-08-11 06:00:00,0.2608695652173913,0.0,0.6363636363636364,0.6870415647921762,0.0,0.5985583995292733,0.4528537805236833,0.5736245954692556
2025-08-11 07:00:00,0.30434782608695654,0.0,0.6363636363636364,0.6136919315403424,0.0,0.6617387466902029,0.5985583995292733,0.7358781994704324
2025-08-11 08:00:00,0.34782608695652173,0.0,0.6363636363636364,0.6039119804400979,0.0,0.723448072962636,0.6617387466902029,0.8014857310973815
2025-08-11 09:00:00,0.3913043478260869,0.0,0.6363636363636364,0.6503667481662593,0.0,0.7875845837010884,0.723448072962636,0.8095763459841129
2025-08-11 10:00:00,0.43478260869565216,0.0,0.6363636363636364,0.7677261613691931,0.0,0.8980582524271843,0.7875845837010884,0.8466460723742276
2025-08-11 11:00:00,0.4782608695652174,0.0,0.6363636363636364,0.8361858190709047,0.0,0.8444395410414827,0.8980582524271843,0.8016328331862311
2025-08-11 12:00:00,0.5217391304347826,0.0,0.6363636363636364,0.7530562347188264,0.0,0.7222712562518387,0.8444395410414827,0.9677110914974991
2025-08-11 13:00:00,0.5652173913043478,0.0,0.6363636363636364,0.7799511002444988,0.0,0.7142541924095321,0.7222712562518387,0.788172992056487
2025-08-11 14:00:00,0.6086956521739131,0.0,0.6363636363636364,0.7872860635696822,0.0,0.6685789938217123,0.7142541924095321,0.736466607825831
2025-08-11 15:00:00,0.6521739130434783,0.0,0.6363636363636364,0.6625916870415649,0.0,0.6248161223889379,0.6685789938217123,0.6633568696675491
2025-08-11 16:00:00,0.6956521739130435,0.0,0.6363636363636364,0.6552567237163814,0.0,0.5305972344807296,0.6248161223889379,0.6738746690203
2025-08-11 17:00:00,0.7391304347826086,0.0,0.6363636363636364,0.6552567237163814,0.0,0.5467049132097676,0.5305972344807296,0.5469991173874669
2025-08-11 18:00:00,0.7826086956521738,0.0,0.6363636363636364,0.6625916870415649,0.0,0.5846572521329801,0.5467049132097676,0.5654604295380994
2025-08-11 19:00:00,0.8260869565217391,0.0,0.6363636363636364,0.6381418092909537,0.0,0.6051044424830831,0.5846572521329801,0.6083406884377757
2025-08-11 20:00:00,0.8695652173913043,0.0,0.6363636363636364,0.5745721271393643,0.0,0.5753162694910267,0.6051044424830831,0.5577375698734921
2025-08-11 21:00:00,0.9130434782608695,0.0,0.6363636363636364,0.48655256723716384,0.0,0.5347160929685201,0.5753162694910267,0.5544277728743747
2025-08-11 22:00:00,0.9565217391304348,0.0,0.6363636363636364,0.5476772616136919,0.0,0.5002206531332745,0.5347160929685201,0.5235363342159458
2025-08-11 23:00:00,1.0,0.0,0.6363636363636364,0.5061124694376529,0.0,0.3924683730508973,0.5002206531332745,0.4640335392762577
2025-08-12 00:00:00,0.0,0.16666666666666666,0.6363636363636364,0.6136919315403424,0.0,0.4289496910856133,0.3924683730508973,0.32972933215651656
2025-08-12 01:00:00,0.043478260869565216,0.16666666666666666,0.6363636363636364,0.5843520782396088,0.0,0.39371874080611946,0.4289496910856133,0.3378934980876728
2025-08-12 02:00:00,0.08695652173913043,0.16666666666666666,0.6363636363636364,0.5061124694376529,0.0,0.34561635775228006,0.39371874080611946,0.25088261253309796
2025-08-12 03:00:00,0.13043478260869565,0.16666666666666666,0.6363636363636364,0.5696821515892421,0.03543307086614173,0.31090026478376,0.34561635775228006,0.31156222418358337
2025-08-12 04:00:00,0.17391304347826086,0.16666666666666666,0.6363636363636364,0.5819070904645477,0.0,0.3965872315386878,0.31090026478376,0.30751691674021775
2025-08-12 05:00:00,0.21739130434782608,0.16666666666666666,0.6363636363636364,0.5941320293398533,0.0,0.4193145042659606,0.3965872315386878,0.4528537805236833
2025-08-12 06:00:00,0.2608695652173913,0.16666666666666666,0.6363636363636364,0.665036674816626,0.08858267716535433,0.4766107678729037,0.4193145042659606,0.5985583995292733
2025-08-12 07:00:00,0.30434782608695654,0.16666666666666666,0.6363636363636364,0.6454767726161369,0.0,0.6614445425125036,0.4766107678729037,0.6617387466902029
2025-08-12 08:00:00,0.34782608695652173,0.16666666666666666,0.6363636363636364,0.6894865525672372,0.0,0.7613268608414239,0.6614445425125036,0.723448072962636
2025-08-12 09:00:00,0.3913043478260869,0.16666666666666666,0.6363636363636364,0.7212713936430318,0.0,0.8484112974404235,0.7613268608414239,0.7875845837010884
2025-08-12 10:00:00,0.43478260869565216,0.16666666666666666,0.6363636363636364,0.7310513447432763,0.0,0.8116357752280081,0.8484112974404235,0.8980582524271843
2025-08-12 11:00:00,0.4782608695652174,0.16666666666666666,0.6363636363636364,0.80440097799511,0.0,0.9150485436893203,0.8116357752280081,0.8444395410414827
2025-08-12 12:00:00,0.5217391304347826,0.16666666666666666,0.6363636363636364,0.7506112469437654,0.0,0.7783171521035598,0.9150485436893203,0.7222712562518387
2025-08-12 13:00:00,0.5652173913043478,0.16666666666666666,0.6363636363636364,0.6968215158924206,0.0,0.726022359517505,0.7783171521035598,0.7142541924095321
2025-08-12 14:00:00,0.6086956521739131,0.16666666666666666,0.6363636363636364,0.8166259168704156,0.0,0.6715945866431303,0.726022359517505,0.6685789938217123
2025-08-12 15:00:00,0.6521739130434783,0.16666666666666666,0.6363636363636364,0.7286063569682152,0.0,0.5678140629596939,0.6715945866431303,0.6248161223889379
2025-08-12 16:00:00,0.6956521739130435,0.16666666666666666,0.6363636363636364,0.6577017114914425,0.0,0.5667107972933215,0.5678140629596939,0.5305972344807296
2025-08-12 17:00:00,0.7391304347826086,0.16666666666666666,0.6363636363636364,0.6992665036674818,0.0,0.5299352750809061,0.5667107972933215,0.5467049132097676
2025-08-12 18:00:00,0.7826086956521738,0.16666666666666666,0.6363636363636364,0.6283618581907091,0.0,0.560826713739335,0.5299352750809061,0.5846572521329801
2025-08-12 19:00:00,0.8260869565217391,0.16666666666666666,0.6363636363636364,0.6430317848410758,0.0,0.6114298323036186,0.560826713739335,0.6051044424830831
2025-08-12 20:00:00,0.8695652173913043,0.16666666666666666,0.6363636363636364,0.5525672371638143,0.0,0.5655339805825242,0.6114298323036186,0.5753162694910267
2025-08-12 21:00:00,0.9130434782608695,0.16666666666666666,0.6363636363636364,0.4792176039119805,0.0,0.5116210650191232,0.5655339805825242,0.5347160929685201
2025-08-12 22:00:00,0.9565217391304348,0.16666666666666666,0.6363636363636364,0.5207823960880196,0.0,0.4852897911150338,0.5116210650191232,0.5002206531332745
